id,timestamp,sensor_id,internal_temperature,free_memory,rssi,uptime,last_boot_reason
b2f0a1f0-120d-425d-8dc9-9a5efeabecb0,2024-12-04 16:26:34.694861+00,D80C,38.599998,261772,-51,2138,1
bd80c162-a225-4419-9862-79bf038d1e46,2024-12-04 16:27:04.690385+00,D80C,38.599998,261772,-50,2168,1
9be54688-7efc-41ce-9f28-43a07a87aea4,2024-12-04 16:27:34.815309+00,D80C,38.599998,261772,-50,2198,1
cfb0cb40-9cb2-4d89-b288-a48c1a3173fc,2024-12-04 16:28:04.940392+00,D80C,38.599998,261772,-51,2228,1
8599a2c9-3c83-4f21-b101-959fab059be8,2024-12-04 16:28:35.063875+00,D80C,38.599998,261772,-51,2258,1
5f44edd7-a4df-45bd-9f86-a73f4acdc0a6,2024-12-04 16:29:05.063406+00,D80C,38.599998,261772,-51,2288,1
9f38e478-eb45-4cbf-b05c-b52036fefcb7,2024-12-04 16:29:35.188427+00,D80C,38.599998,261772,-51,2318,1
3f04ea38-aec6-419d-9a66-b8b5a9c960d0,2024-12-04 16:30:05.315885+00,D80C,38.599998,261772,-51,2348,1
e41a73dc-76cb-4577-a667-54baed28b000,2024-12-04 16:30:35.316563+00,D80C,38.599998,261772,-50,2378,1
cac03f67-4818-4259-a792-4572e067b43f,2024-12-04 16:31:05.438373+00,D80C,39.599998,261732,-51,2408,1
31ab7a55-c2de-492c-bc3f-7f282ca87309,2024-12-04 16:31:35.43789+00,D80C,38.599998,261772,-49,2438,1
3da231ae-be9a-4a84-9521-4cae49531d3f,2024-12-04 16:32:05.436933+00,D80C,38.599998,261772,-50,2468,1
0a8241be-cfbf-4e69-9c95-48752898b16b,2024-12-04 16:32:35.562074+00,D80C,38.599998,261772,-51,2499,1
f0db35d0-c4d0-4ea3-b0fb-e49a10d49fe7,2024-12-04 16:33:05.561933+00,D80C,38.599998,261772,-51,2529,1
e0eb91e7-c3ea-4e58-b8bf-db4749982961,2024-12-04 16:33:35.688482+00,D80C,38.599998,261772,-51,2559,1
1f297af0-4dd8-4566-ab30-23e1518f59ba,2024-12-04 16:34:05.686441+00,D80C,38.599998,261772,-51,2589,1
83e212a7-10cc-4883-bfc8-2a3bfd80604a,2024-12-04 16:34:35.810954+00,D80C,38.599998,261772,-49,2619,1
f19c6f27-cbb8-4a45-a6f5-8972727b18f9,2024-12-04 16:35:05.810463+00,D80C,38.599998,261772,-50,2649,1
fdf3a94a-5060-4c3d-b12a-86c9b0fc6a75,2024-12-04 16:35:35.935721+00,D80C,38.599998,261772,-50,2679,1
ff03d5e5-aab9-40a2-8ddd-f5a43136d848,2024-12-04 16:36:06.06234+00,D80C,38.599998,261772,-52,2709,1
80547ebd-3483-43d6-9998-5c32903d8638,2024-12-04 16:36:36.18453+00,D80C,38.599998,261760,-51,2739,1
f8bf566a-134a-48a7-8578-8412ecc47e24,2024-12-04 16:37:06.309762+00,D80C,38.599998,261760,-51,2769,1
e2a199c8-953f-468e-95a5-bd6de8a4f4a4,2024-12-04 16:37:36.309763+00,D80C,38.599998,261760,-50,2799,1
94d33aec-1134-4242-8b1b-a8e0c53d53a5,2024-12-04 16:38:06.433263+00,D80C,38.599998,261764,-50,2829,1
078ad95d-e0c1-4712-8edc-06020635fc94,2024-12-04 16:38:36.433311+00,D80C,38.599998,261772,-51,2859,1
9c7234f1-fa4f-4104-8bdf-b2508985f25f,2024-12-04 16:39:06.55825+00,D80C,38.599998,261772,-51,2890,1
07914d5f-e5c6-483c-9700-a7e3b51f30af,2024-12-04 16:39:36.717798+00,D80C,38.599998,261772,-50,2920,1
5342ba0d-8b5c-438c-8505-350bbdc4ace8,2024-12-04 16:40:06.807812+00,D80C,38.599998,261772,-50,2950,1
9fc1b831-9ef9-42d8-8437-fb7e131a114d,2024-12-04 16:40:36.933291+00,D80C,38.599998,261772,-50,2980,1
712ef2ce-d0a1-4e70-b203-8a86041b7d8a,2024-12-04 16:41:07.057831+00,D80C,39.599998,261736,-52,3010,1
795cc249-67db-436d-b6df-b74c3b22f2b8,2024-12-04 16:41:37.181856+00,D80C,38.599998,261772,-50,3040,1
bbee46f0-20c0-4f10-b521-b7d838bfe677,2024-12-04 16:42:07.30931+00,D80C,38.599998,261772,-50,3070,1
c0682480-a521-4243-971a-ca07a55e4ba8,2024-12-04 16:42:37.440382+00,D80C,38.599998,261772,-50,3100,1
c89a4997-df04-43d3-a768-23630eb6d208,2024-12-04 16:43:07.556382+00,D80C,38.599998,261772,-51,3131,1
622936a2-167c-4379-98a6-b13577f80da1,2024-12-04 16:43:37.556377+00,D80C,38.599998,261772,-50,3161,1
e087ac99-2079-466f-8c19-cf9266aa23f9,2024-12-04 16:44:07.680953+00,D80C,39.599998,261736,-52,3191,1
e0bdf549-0146-4ab7-89b2-db1651328889,2024-12-04 16:44:37.680944+00,D80C,38.599998,261772,-51,3221,1
b115e613-7815-41b3-bd29-4e571dc0cd72,2024-12-04 16:45:07.80734+00,D80C,38.599998,261772,-51,3251,1
fb9739c0-584f-421b-8436-99a260598ccf,2024-12-04 16:45:37.936204+00,D80C,38.599998,261728,-50,3281,1
2d0a238a-aa7f-49be-b10c-5f7029b625a4,2024-12-04 16:46:08.05439+00,D80C,38.599998,261772,-50,3311,1
a6a739fa-3406-4d5f-9dc5-71905155dbaf,2024-12-04 16:46:38.178941+00,D80C,38.599998,261772,-50,3341,1
3925a04c-3076-40b0-9cd9-5bade50507eb,2024-12-04 16:47:08.303889+00,D80C,38.599998,261772,-52,3371,1
0d3ea607-0dda-44f9-bd92-1bd0a697b0dc,2024-12-04 16:47:38.303411+00,D80C,38.599998,261772,-50,3401,1
510058db-605d-4be4-8fb1-8fe0c8999d29,2024-12-04 16:48:08.428949+00,D80C,38.599998,261772,-50,3431,1
6bd438a7-80fa-4722-8a7d-e0b57fa4ec66,2024-12-04 16:48:38.552904+00,D80C,39.599998,261736,-50,3462,1
fda846cd-a626-4345-a682-c234cd2045d8,2024-12-04 16:49:08.677468+00,D80C,38.599998,261772,-50,3492,1
c341f911-86be-4a5e-aec5-cb0447ef2b33,2024-12-04 16:49:38.805985+00,D80C,38.599998,261772,-50,3522,1
5e8a3e67-0671-4155-8652-e919ba70a45c,2024-12-04 16:50:08.93288+00,D80C,38.599998,261752,-51,3552,1
0daf290c-93fb-4c3b-9201-fec7110d0592,2024-12-04 16:50:38.927395+00,D80C,38.599998,261756,-52,3582,1
078601e4-59c4-458b-a78e-6a5bfe413ec5,2024-12-04 16:51:09.051266+00,D80C,38.599998,261756,-50,3612,1
50baf2f6-686e-4139-8588-6705245b8cff,2024-12-04 16:51:39.051333+00,D80C,38.599998,261756,-50,3642,1
3f632f2c-a296-428a-8d45-ab7f0a45eed2,2024-12-04 16:52:09.1758+00,D80C,38.599998,261768,-51,3672,1
5a59d66c-812b-485c-982f-3a77077da468,2024-12-04 16:52:39.177348+00,D80C,38.599998,261768,-51,3702,1
4647d4cb-c698-4255-b8d9-203453f3459d,2024-12-04 16:53:09.301297+00,D80C,38.599998,261772,-50,3732,1
37a22de3-fe48-4b8f-a291-3d8ed6966eaf,2024-12-04 16:53:39.429798+00,D80C,38.599998,261772,-50,3762,1
ba56f4bf-0fff-4eac-a6e1-969168365098,2024-12-04 16:54:09.554408+00,D80C,38.599998,261772,-52,3793,1
17e9549a-c8e4-435d-aaec-ea8206df38e3,2024-12-04 16:54:39.676339+00,D80C,38.599998,261772,-50,3823,1
52d96f7a-8a8a-4826-b424-bd2a5b07085e,2024-12-04 16:55:09.744741+00,D80C,39.599998,261720,-50,3853,1
db184a20-66c2-4160-81aa-6ea0b1311b27,2024-12-04 16:55:39.799381+00,D80C,38.599998,261760,-50,3883,1
37d71053-4f5b-4895-978c-55515e7eb4b8,2024-12-04 16:56:09.927882+00,D80C,38.599998,261772,-51,3913,1
45a0a850-99f5-4d2d-a424-97005142044d,2024-12-04 16:56:40.049829+00,D80C,38.599998,261772,-51,3943,1
fd096c83-6bb3-43db-8f9d-4b1067ebecf8,2024-12-04 16:57:10.048335+00,D80C,38.599998,261772,-50,3973,1
0cf74f75-30a6-45ca-afc5-7fde03091e20,2024-12-04 16:57:40.173863+00,D80C,38.599998,261772,-51,4003,1
edb966a2-128a-41af-bf47-b43d7e9cd78a,2024-12-04 16:58:10.30519+00,D80C,38.599998,261772,-52,4033,1
910d0d93-2324-4eff-b190-932bbe0b2e85,2024-12-04 16:58:40.422783+00,D80C,38.599998,261772,-50,4063,1
11059017-2d01-4b2d-8454-8a054901604d,2024-12-04 16:59:10.549859+00,D80C,38.599998,261772,-50,4094,1
d265b06c-21b0-43d3-a9cf-efcafe3709f8,2024-12-04 16:59:40.546892+00,D80C,39.599998,261728,-50,4124,1
53cb6074-0d77-4269-a5ca-f50cf431e471,2024-12-04 17:00:10.671394+00,D80C,38.599998,261772,-50,4154,1
177c07de-df72-4e2d-a2d5-874809cd095b,2024-12-04 17:00:40.799148+00,D80C,38.599998,261772,-51,4184,1
25a75aa1-d527-4d7f-a8ac-cdf5a3202884,2024-12-04 17:01:10.920875+00,D80C,38.599998,261772,-52,4214,1
22f51798-b7cb-4c54-8a56-0338da988faa,2024-12-04 17:01:41.065862+00,D80C,39.599998,261772,-50,4244,1
bca51aef-062f-4cd3-8120-4357d03ac686,2024-12-04 17:02:11.113841+00,D80C,42.599998,259768,-50,4274,1
d688eade-f415-4c22-be82-891e4c91dc49,2024-12-04 17:02:41.170974+00,D80C,40.599998,261772,-51,4304,1
17cc520e-1c08-43e7-96f5-c872740a0747,2024-12-04 17:03:11.297594+00,D80C,39.599998,261772,-50,4334,1
46dcbf55-3bd6-4dde-9d3e-72d3c1000b1e,2024-12-04 17:03:41.421562+00,D80C,38.599998,261772,-50,4364,1
6652c5de-9a3d-4453-9eff-7ba401e9174c,2024-12-04 17:04:11.419495+00,D80C,38.599998,261772,-51,4394,1
ec6c9ac9-f1b6-473e-87bf-1ca4c802e143,2024-12-04 17:04:41.419477+00,D80C,38.599998,261772,-52,4424,1
cf675127-b424-463f-a756-45966e868880,2024-12-04 17:05:11.54407+00,D80C,38.599998,261772,-52,4455,1
d3d30c94-cfe8-499b-8ac2-95465324de86,2024-12-04 17:05:41.58875+00,D80C,38.599998,261772,-50,4485,1
6d75db8c-ade6-40e1-80d2-7fa724dbd449,2024-12-04 17:06:11.668273+00,D80C,39.599998,261772,-51,4515,1
c73c4e7f-fbbd-45d3-9421-086f87764c02,2024-12-04 17:06:41.793794+00,D80C,38.599998,261772,-52,4545,1
003dc4b9-d3dd-477f-986b-36aa2e048e7a,2024-12-04 17:08:00.632984+00,D80C,39.599998,261956,-50,31,1
17fda385-5037-4e5c-a718-380d4fc73ca7,2024-12-04 17:08:30.769452+00,D80C,39.599998,261956,-50,61,1
49112e81-25ab-40fe-8dfb-d5382f22eab7,2024-12-04 17:09:00.757507+00,D80C,38.599998,261956,-50,91,1
f9302732-df60-40fc-9f9d-72c59376a3fd,2024-12-04 17:09:30.887999+00,D80C,38.599998,261976,-51,121,1
aba98cc0-6384-4a4d-b1f5-a5458b9bf92d,2024-12-04 17:10:00.881459+00,D80C,38.599998,261976,-51,151,1
b12c2f23-004e-463d-8e92-9828a0236a76,2024-12-04 17:10:31.020458+00,D80C,38.599998,261976,-50,182,1
2a5ca066-121a-4e22-a947-c33222a7710e,2024-12-04 17:11:01.13137+00,D80C,38.599998,261976,-52,212,1
3ff680f7-7e07-45c5-b8f1-3349be28357d,2024-12-04 17:11:31.256463+00,D80C,39.599998,261976,-50,242,1
36166391-f0a9-43a9-8f28-d40d5d9de739,2024-12-04 17:12:01.381002+00,D80C,38.599998,261976,-52,272,1
7a47ebef-667f-4720-b33c-c70a822db05b,2024-12-04 17:12:31.505003+00,D80C,38.599998,261976,-50,302,1
5adf1cc0-1d84-449b-af37-cd1728bb34f1,2024-12-04 17:13:01.629957+00,D80C,38.599998,261976,-51,332,1
57e64c1d-9bf8-42c7-a25c-8aad5e96ca86,2024-12-04 17:13:31.755966+00,D80C,38.599998,261976,-50,362,1
2dca63f2-7c2b-492f-9ebe-02566414f5e0,2024-12-04 17:14:01.879525+00,D80C,38.599998,261976,-50,392,1
1cc62d9f-4d8c-426a-bcd9-f952aa36527e,2024-12-04 17:14:32.004083+00,D80C,38.599998,261976,-50,423,1
4bd2d838-7e2c-4b5c-9555-0fff890f1e30,2024-12-04 17:15:02.00417+00,D80C,38.599998,261968,-50,453,1
75693180-f95c-475e-b5e7-0d62ec4f2bd2,2024-12-04 17:15:32.128541+00,D80C,38.599998,261772,-51,483,1
eac4685f-bea2-4775-a290-f2e9e074127e,2024-12-04 17:16:02.253258+00,D80C,38.599998,261772,-50,513,1
44db1384-d4e0-4287-81b8-46726fe63578,2024-12-04 17:16:32.378552+00,D80C,38.599998,261772,-51,543,1
ababca56-13ac-4bed-961f-60fac84301b3,2024-12-04 17:17:02.508148+00,D80C,38.599998,261772,-50,573,1
fd1ebdbb-d253-47c4-88c5-18f2e8c095f8,2024-12-04 17:17:32.627494+00,D80C,38.599998,261772,-50,603,1
e6640fae-2696-4da4-b6a5-fabfcf1c89b1,2024-12-04 17:18:02.752074+00,D80C,38.599998,261772,-51,633,1
fd7be20c-9e3c-4e87-8bae-ee4824e71873,2024-12-04 17:18:32.880094+00,D80C,38.599998,261772,-51,663,1
6967cb29-87a3-4870-92c0-64b17c634a52,2024-12-04 17:19:03.00164+00,D80C,38.599998,261772,-50,694,1
a8614fa6-7fee-4f45-acee-f3553d7ce6ec,2024-12-04 17:19:47.290499+00,D80C,38.599998,261960,-39,31,1
bc73957d-0c68-439b-993d-8b236f95ec66,2024-12-04 17:20:17.414898+00,D80C,38.599998,261960,-40,61,1
d108ec4c-71e3-404b-a7c5-2151301c0896,2024-12-04 17:20:47.544364+00,D80C,38.599998,261960,-40,91,1
b4fa3e89-e6c5-4d5e-9b7b-4dfde0d2ec41,2024-12-04 17:21:17.540726+00,D80C,38.599998,261980,-40,121,1
8f36eed2-fd7b-4d79-b158-f9fb64e0e1ca,2024-12-04 17:21:47.691595+00,D80C,38.599998,261980,-39,152,1
81075e87-28b8-4147-90bb-842e8550e7ae,2024-12-04 17:22:17.663737+00,D80C,38.599998,261980,-40,182,1
a1ec2a04-0c85-43eb-9171-7a2f709e98c5,2024-12-04 17:22:47.81713+00,D80C,39.599998,261980,-40,212,1
a7a922a4-cdcb-4af5-be8f-af12d171a5d2,2024-12-04 17:23:17.788344+00,D80C,38.599998,261980,-39,242,1
a28ba565-3c46-40e2-80c4-8b5e6d65c8d5,2024-12-04 17:23:47.912773+00,D80C,38.599998,261980,-40,272,1
cbba3f48-a6b1-4537-990e-f9dc16cde9a0,2024-12-04 17:24:18.037797+00,D80C,38.599998,261980,-40,302,1
a50de614-ad13-4bdd-9e44-9acce693d680,2024-12-04 17:24:48.163849+00,D80C,38.599998,261980,-39,332,1
87355197-ebb0-4f1a-8a28-3f699e470368,2024-12-04 17:25:18.287337+00,D80C,39.599998,261944,-40,362,1
2c4a1642-9fbd-4d98-8825-e5782ee90bba,2024-12-04 17:25:48.413788+00,D80C,38.599998,261980,-40,392,1
f9e1fbf4-035c-4953-bc04-f858e5d46ca7,2024-12-04 17:26:18.536879+00,D80C,38.599998,261980,-40,422,1
f8e2f061-c598-422e-9bf0-40ee5a9427ac,2024-12-04 17:26:48.661392+00,D80C,38.599998,261980,-40,453,1
727b8402-f1f6-4267-b1c7-2518d01e0b2e,2024-12-04 17:27:18.78631+00,D80C,38.599998,261984,-40,483,1
092e75ae-53ad-4925-bb65-09672c5ffb33,2024-12-04 17:27:48.910877+00,D80C,37.599998,261984,-40,513,1
77de9ecb-f93b-4f93-8e34-202e6c3245f1,2024-12-04 17:28:19.035318+00,D80C,38.599998,261984,-40,543,1
c88289af-e251-4e70-bc6b-048924d8f2d9,2024-12-04 17:28:49.186832+00,D80C,38.599998,261984,-40,573,1
176634ad-7ace-4717-9b05-7e82247389fd,2024-12-04 17:29:19.285952+00,D80C,38.599998,261984,-40,603,1
02142e35-ca1e-4e36-8b85-d7febc487976,2024-12-04 17:29:49.31488+00,D80C,39.599998,261984,-40,633,1
a6ada18d-b6e8-4265-b4a1-7d070695232f,2024-12-04 17:30:19.418663+00,D80C,38.599998,261980,-39,663,1
f5a49998-5d8f-440c-bbae-c3fa5d701915,2024-12-04 17:30:49.535847+00,D80C,38.599998,261980,-40,693,1
65a05be3-6ae6-4565-9c10-75017a864369,2024-12-04 17:31:19.65884+00,D80C,38.599998,261980,-40,724,1
bc39da60-923f-4bf2-94ee-b5c5cb46b991,2024-12-04 17:31:49.783394+00,D80C,38.599998,261980,-40,754,1
8ed7243d-c91e-4bd6-8ecc-e821e95ff360,2024-12-04 17:32:19.908353+00,D80C,38.599998,261980,-40,784,1
be0bfe00-0857-4587-980a-37bbfde068a6,2024-12-04 17:32:49.909494+00,D80C,38.599998,261980,-40,814,1
9c256155-8fb5-4ce3-b852-70d745f3ec07,2024-12-04 17:33:20.032471+00,D80C,38.599998,261980,-40,844,1
cab3377a-ba14-4c5e-bc94-43478cd5632a,2024-12-04 17:33:50.033496+00,D80C,37.599998,261980,-40,874,1
ad3a2f42-d731-4d23-91c7-a4b22d49e3ce,2024-12-04 17:34:20.15849+00,D80C,38.599998,261980,-39,904,1
21702358-e26f-4d8a-824e-14123c296c60,2024-12-04 17:34:54.926948+00,D80C,38.599998,261936,-50,31,1
951c9987-e8dc-42f1-83c5-1c10b0a57339,2024-12-04 17:35:25.051391+00,D80C,38.599998,261936,-52,61,1
96abb06a-9c6a-408d-a828-55e34d12304c,2024-12-04 17:35:55.176769+00,D80C,38.599998,261936,-52,91,1
223d17e2-3107-47da-a7bd-ff1652d6da6b,2024-12-04 17:36:25.178731+00,D80C,38.599998,261964,-51,121,1
49cfdbf5-01a2-48e1-b410-9dddbf1f03a1,2024-12-04 17:36:55.325618+00,D80C,38.599998,261964,-51,152,1
29e97f86-32f1-457f-ab0d-1b9c32c68453,2024-12-04 17:37:25.425539+00,D80C,38.599998,261964,-52,182,1
2d95886a-87c6-4793-a79b-3528161f5a5c,2024-12-04 17:37:55.425076+00,D80C,38.599998,261964,-51,212,1
995037b5-fc95-48b2-817c-66d9dcbb13fa,2024-12-04 17:38:25.551644+00,D80C,38.599998,261964,-49,242,1
1f03084b-862e-413f-a7d4-ecd2cb75ed11,2024-12-04 17:38:55.571846+00,D80C,40.599998,260368,-51,272,1
0ab7b68f-0d74-455d-b1e0-5f41d37c413a,2024-12-04 17:39:25.703008+00,D80C,42.599998,260380,-50,302,1
32741c27-8715-43dd-8038-c9a82f093ad6,2024-12-04 17:39:55.823004+00,D80C,43.599998,260368,-50,332,1
2956214f-7a5c-42df-ace5-cef8b057ebcc,2024-12-04 17:40:25.945896+00,D80C,43.599998,260372,-50,362,1
8acaef8e-56e6-45ce-88d4-c5efd01300b6,2024-12-04 17:40:56.071657+00,D80C,43.599998,260368,-50,392,1
e57af046-df4b-4ef8-8b90-5d92cfd26aa8,2024-12-04 17:41:26.211152+00,D80C,43.599998,260380,-50,422,1
54fd69de-24ac-4855-8446-5faefd9ab5d6,2024-12-04 17:41:56.322584+00,D80C,43.599998,260368,-50,453,1
94fccd8e-9d78-4c7b-a783-c8607c521cec,2024-12-04 17:42:26.445486+00,D80C,44.599998,260380,-51,483,1
7e92ac00-5f4d-48ba-add8-05409e4c404c,2024-12-04 17:42:56.570169+00,D80C,44.599998,260368,-51,513,1
e7755e4e-c7e7-48aa-a4ec-4314efa559ad,2024-12-04 17:43:26.699606+00,D80C,44.599998,259960,-50,543,1
7f6ef07e-b557-4a4b-8c38-c5ddff63b1c9,2024-12-04 17:43:56.824106+00,D80C,44.599998,260368,-50,573,1
2cde4ded-78f8-4b31-bf65-0eae7d02a562,2024-12-04 17:44:26.951189+00,D80C,45.599998,260372,-51,603,1
4b21bf30-6916-4735-af7c-190ff18d09d9,2024-12-04 17:44:56.959595+00,D80C,45.599998,259952,-51,633,1
79f52f9f-3f6c-4b7f-af3d-a0b2ebec8b42,2024-12-04 17:45:27.07225+00,D80C,45.599998,260372,-50,663,1
797ea342-70eb-45d2-a16f-61c88167dd68,2024-12-04 17:45:57.196737+00,D80C,45.599998,260368,-50,693,1
1f1c5fd5-3792-4205-b086-1d962522c439,2024-12-04 17:46:27.19632+00,D80C,45.599998,260380,-50,723,1
3f2258fe-3fa6-459e-bf09-b813ff5bf740,2024-12-04 17:46:57.321695+00,D80C,45.599998,260380,-51,754,1
dceda803-20ab-4d4d-9626-04db6473bd39,2024-12-04 17:47:27.44622+00,D80C,45.599998,260380,-50,784,1
0be07e5e-bd23-4579-ab16-552f412bfdc6,2024-12-04 17:47:57.570729+00,D80C,45.599998,260368,-50,814,1
9652c086-ec8d-4ee8-8cd0-3e34eb9e795a,2024-12-04 17:48:27.698353+00,D80C,45.599998,260368,-50,844,1
3910b0f0-9dbe-47bf-8430-d0d5a82caff9,2024-12-04 17:48:57.822757+00,D80C,46.599998,260372,-50,874,1
2f0078cb-57f0-4b39-ac74-3e6a833d17f4,2024-12-04 17:49:59.469208+00,D80C,45.599998,260512,-50,31,1
79df90c8-a38c-44d9-ae89-e013d0bc0d0a,2024-12-04 17:50:29.683896+00,D80C,46.599998,260516,-50,61,1
0be33f57-392c-4e93-a4c1-e6cb2dc05da9,2024-12-04 17:50:59.5831+00,D80C,46.599998,260516,-50,91,1
ab79f19a-e196-46b0-9028-6b6b03f2dfd6,2024-12-04 17:51:29.587159+00,D80C,46.599998,260120,-50,121,1
25dda500-dafb-44e3-aa2d-10954a09fa09,2024-12-04 17:51:59.705633+00,D80C,46.599998,260528,-50,151,1
8f20e1b3-a972-44d6-a2c0-71063cdc279e,2024-12-04 17:52:29.829415+00,D80C,46.599998,260536,-50,182,1
8869ba54-2975-45e7-bb37-750f7205d1b3,2024-12-04 17:52:59.962126+00,D80C,46.599998,260536,-50,212,1
80b7ff60-8007-49d3-a9f9-8cc0bb8ddd43,2024-12-04 17:53:30.079629+00,D80C,46.599998,260536,-51,242,1
4e3859ff-6ede-4b4f-9ad2-57dca68e5a94,2024-12-04 17:54:00.205623+00,D80C,46.599998,260532,-50,272,1
06842f0c-028d-44e9-a1cd-535044f5e542,2024-12-04 17:54:30.346241+00,D80C,46.599998,260536,-52,302,1
e15c33a2-8521-417b-a525-8174802a31bc,2024-12-04 17:55:00.45496+00,D80C,46.599998,260536,-50,332,1
a352b0a4-d14f-4926-bbcd-2e0d1b9e6a64,2024-12-04 17:55:30.579229+00,D80C,47.599998,260536,-50,362,1
72d48b58-2c4f-424b-9d16-7bcbf9d8b7c5,2024-12-04 17:56:00.704183+00,D80C,47.599998,260536,-50,392,1
e2c551e0-264c-41f8-a472-db51fc4b20e9,2024-12-04 17:56:30.83389+00,D80C,47.599998,260532,-51,423,1
b628374c-a26f-4975-bce2-7b07d7338048,2024-12-04 17:57:00.959258+00,D80C,46.599998,260536,-50,453,1
f46ac221-72af-4319-8a32-8ee6633cccab,2024-12-04 17:57:31.087279+00,D80C,46.599998,260120,-50,483,1
ba46b58d-57fa-4967-9622-25d6e95f913a,2024-12-04 17:58:01.203205+00,D80C,47.599998,260536,-50,513,1
7a47b581-6c49-42b8-9028-a59fa1189072,2024-12-04 17:58:31.214176+00,D80C,46.599998,260528,-50,543,1
49068bd8-2ed5-479b-b14a-0f2e70588178,2024-12-04 17:59:01.339713+00,D80C,47.599998,260532,-51,573,1
ce9b7d7e-8a8e-4c7d-b2d2-7162b2e0fb99,2024-12-04 17:59:31.467764+00,D80C,47.599998,260116,-50,603,1
9f203f9d-32d6-47dd-867f-78c9bf8decac,2024-12-04 18:00:01.580876+00,D80C,47.599998,260532,-51,633,1
bc4250de-58b5-4650-9c5c-6c6bf5ee2e7f,2024-12-04 18:00:31.707325+00,D80C,47.599998,260536,-50,663,1
e0dfc09e-47f0-40ec-8d39-d1bd1f62757a,2024-12-04 18:01:01.846871+00,D80C,47.599998,260120,-50,694,1
0aa6d99d-b679-45eb-8c21-fb636a3dcdbd,2024-12-04 18:01:31.954658+00,D80C,47.599998,260528,-52,724,1
e0d4c858-a10f-46bb-aca9-f9ba24b32284,2024-12-04 18:02:01.952587+00,D80C,47.599998,260528,-51,754,1
b1717db3-f634-410d-8cf5-8af30d7735b6,2024-12-04 18:02:32.124762+00,D80C,47.599998,260120,-51,784,1
1a9a3342-b436-474b-a549-93acd82cdff3,2024-12-04 18:03:02.218868+00,D80C,47.599998,260112,-52,814,1
bbb6e5c9-61b6-4f4e-8d59-423db901ab1b,2024-12-04 18:03:32.21229+00,D80C,47.599998,260124,-50,844,1
a43f8ca1-7b0f-4502-9ff2-15cef176cfd2,2024-12-04 18:04:02.205824+00,D80C,47.599998,260540,-50,874,1
a309b629-5a46-4107-8f03-ba93a6c0bde7,2024-12-04 18:04:32.327797+00,D80C,47.599998,260536,-50,904,1
65ba4ac8-ca3d-4d7b-af1a-db1f093441ec,2024-12-04 18:05:02.464951+00,D80C,47.599998,260536,-50,934,1
338e0389-bb4f-409d-bca4-b00204eebf86,2024-12-04 18:05:32.576918+00,D80C,47.599998,260536,-51,964,1
ed8289f6-5492-40dc-a000-4da6e3ec21d3,2024-12-04 18:06:02.704012+00,D80C,47.599998,260536,-50,994,1
7ad51c66-d4df-473a-bdfc-e68a4296d124,2024-12-04 18:06:32.885634+00,D80C,48.599998,259992,-50,1025,1
429f82b0-1db8-4e13-bd67-6bd3e4062f9c,2024-12-04 18:07:02.955401+00,D80C,47.599998,260536,-50,1055,1
2370d3cf-28e1-4bef-bac9-181220a2deec,2024-12-04 18:07:33.085653+00,D80C,47.599998,260536,-52,1085,1
82013d5b-2164-48c7-8890-157f7b7aef51,2024-12-04 18:08:03.203174+00,D80C,47.599998,260536,-51,1115,1
1c70f484-924e-40d3-a530-014950ca860e,2024-12-04 18:08:33.329165+00,D80C,47.599998,260528,-52,1145,1
b366a14e-aad2-47c4-a386-911490df4c44,2024-12-04 18:09:03.449293+00,D80C,48.599998,260528,-50,1175,1
619c02fb-f086-4f4e-82f7-6e60f62d4d30,2024-12-04 18:09:33.580695+00,D80C,47.599998,260120,-50,1205,1
24a9b794-23df-4a0e-b8c5-ecaaf6ea69c9,2024-12-04 18:10:03.70125+00,D80C,47.599998,260536,-50,1235,1
7b1d1742-d3be-46dc-939a-e108ad340aad,2024-12-04 18:10:33.823703+00,D80C,47.599998,260536,-50,1266,1
e171ef9a-4a06-43dd-b02e-93609bb606fc,2024-12-04 18:11:03.826175+00,D80C,47.599998,260536,-50,1296,1
621aaed1-981b-46be-b076-8b42971492f6,2024-12-04 18:11:33.949074+00,D80C,47.599998,260536,-49,1326,1
c362b782-9ca7-49e2-b6db-729d724dc297,2024-12-04 18:12:04.074257+00,D80C,48.599998,260536,-50,1356,1
78f0bfca-decc-43a0-88a4-c38e3f89b4d4,2024-12-04 18:12:34.205671+00,D80C,47.599998,260532,-50,1386,1
2d2031c6-cb29-4980-81af-020e17de72eb,2024-12-04 18:13:04.321266+00,D80C,47.599998,260532,-50,1416,1
15cbc005-f9af-4668-a103-7c1166f35150,2024-12-04 18:13:34.447663+00,D80C,47.599998,260120,-50,1446,1
f2022be0-3b19-4cbb-a4e5-1527ad790e25,2024-12-04 18:14:04.568732+00,D80C,47.599998,260536,-51,1476,1
84938f86-edd0-4074-a090-74bba071588f,2024-12-04 18:14:34.700754+00,D80C,47.599998,260528,-51,1506,1
b9f42ef5-e172-4bef-8477-ab68e0d3e815,2024-12-04 18:15:04.81715+00,D80C,47.599998,260352,-50,1537,1
fa0de577-1b5c-4a0e-a454-bf69aee84f62,2024-12-04 18:15:34.94175+00,D80C,47.599998,260348,-50,1567,1
271d6cae-53de-443a-8cd2-a5335f70531d,2024-12-04 18:16:05.065271+00,D80C,47.599998,260352,-50,1597,1
